3	Euclidean_distance	True	35.42495	21	533	327	338
3	Misplaced_tiles	True	265.77711	21	4488	2632	2815
3	BFS	True	4549.088	21	72795	25339	50449
3	Manhattan_distance	True	8.19302	21	130	80	83
3	Euclidean_distance	True	23.43583	21	362	217	224
3	Misplaced_tiles	True	256.41918	21	4361	2615	2794
3	BFS	True	4802.66619	21	72795	25339	50449
3	Manhattan_distance	True	8.23903	21	130	80	83
3	Euclidean_distance	True	23.65303	21	350	207	214
3	Misplaced_tiles	True	254.73905	21	4078	2452	2608
3	BFS	True	4228.17898	21	63069	25157	46602
3	Manhattan_distance	True	4.01902	21	70	40	41
3	Euclidean_distance	True	23.33117	21	362	224	231
3	Misplaced_tiles	True	210.36005	21	3640	2278	2415
3	BFS	True	4726.59802	21	75899	26013	51668
3	Manhattan_distance	True	21.92497	21	369	215	227
3	Euclidean_distance	True	47.23716	21	724	428	445
3	Misplaced_tiles	True	221.89498	21	3808	2382	2517
3	BFS	True	4093.58191	21	69663	25045	49097
3	Manhattan_distance	True	5.94997	21	102	67	68
3	Euclidean_distance	True	19.65594	21	314	183	190
3	Misplaced_tiles	True	197.41201	21	3434	2120	2224
3	BFS	True	4007.35211	21	61028	25333	45807
3	Manhattan_distance	True	6.43897	21	112	70	73
3	Euclidean_distance	True	19.56916	21	303	179	191
3	Misplaced_tiles	True	222.27287	21	3861	2330	2467
3	BFS	True	4553.87306	21	71023	25411	49860
3	Manhattan_distance	True	9.61399	21	163	101	105
3	Euclidean_distance	True	30.75504	21	480	276	297
3	Misplaced_tiles	True	253.80397	21	4381	2660	2810
3	BFS	True	3924.088	21	59400	25547	45097
3	Manhattan_distance	True	17.88902	21	296	186	196
3	Euclidean_distance	True	43.96415	21	683	414	427
3	Misplaced_tiles	True	235.61287	21	4107	2440	2612
3	BFS	True	4596.51208	21	74156	25567	50949
3	Manhattan_distance	True	28.4791	21	481	249	268
3	Euclidean_distance	True	44.48104	21	677	385	405
3	Misplaced_tiles	True	652.79484	21	5125	3027	3198
3	BFS	True	4158.20909	21	69024	25187	49072
3	Manhattan_distance	True	6.63304	21	115	70	73
3	Euclidean_distance	True	22.31598	21	346	208	215
3	Misplaced_tiles	True	274.96505	21	4675	2778	2916
3	BFS	True	5053.01785	21	63860	25121	46926
3	Manhattan_distance	True	6.68502	21	118	75	76
3	Euclidean_distance	True	22.89796	21	365	215	227
3	Misplaced_tiles	True	215.68012	21	3855	2324	2449
3	BFS	True	5030.89404	21	72818	25343	50457
3	Manhattan_distance	True	5.89514	21	91	53	58
3	Euclidean_distance	True	22.40777	21	362	204	217
3	Misplaced_tiles	True	222.21589	21	3978	2378	2537
3	BFS	True	5169.86704	21	71370	25245	49851
3	Manhattan_distance	True	8.08001	21	127	81	82
3	Euclidean_distance	True	23.19598	21	364	213	224
3	Misplaced_tiles	True	224.80607	21	3916	2382	2537
3	BFS	True	5314.79692	21	69601	25037	49067
3	Manhattan_distance	True	14.534	21	222	139	143
3	Euclidean_distance	True	43.27393	21	599	320	342
3	Misplaced_tiles	True	275.56801	21	4037	2407	2561
3	BFS	True	5127.92802	21	65797	24905	47951
3	Manhattan_distance	True	6.86717	21	121	74	75
3	Euclidean_distance	True	24.14012	21	387	236	247
3	Misplaced_tiles	True	806.96106	21	3916	2352	2506
3	BFS	True	4237.66184	21	60629	25339	45640
3	Manhattan_distance	True	4.24194	21	75	42	44
3	Euclidean_distance	True	11.49702	21	183	115	118
3	Misplaced_tiles	True	759.92393	21	4006	2405	2539
3	BFS	True	4600.15702	21	70188	25095	49350
3	Manhattan_distance	True	4.1399	21	69	47	50
3	Euclidean_distance	True	25.60782	21	409	221	238
3	Misplaced_tiles	True	762.19702	21	3860	2353	2505
3	BFS	True	4063.21311	21	58848	25669	44855
3	Manhattan_distance	True	9.05395	21	151	94	97
3	Euclidean_distance	True	28.3761	21	447	260	272
3	Misplaced_tiles	True	761.15203	21	4915	2935	3073
3	BFS	True	4724.21479	21	67830	24841	48500
3	Manhattan_distance	True	13.33189	21	202	122	130
3	Euclidean_distance	True	37.43887	21	530	288	307
3	Misplaced_tiles	True	220.02697	21	3626	2178	2301
3	BFS	True	5777.93002	21	76963	26219	52015
3	Manhattan_distance	True	15.733	21	267	150	163
3	Euclidean_distance	True	34.33084	21	544	312	327
3	Misplaced_tiles	True	896.20399	21	5135	3062	3186
3	BFS	True	5250.65398	21	75661	25943	51581
3	Manhattan_distance	True	6.98686	21	111	78	80
3	Euclidean_distance	True	21.13581	21	343	204	213
3	Misplaced_tiles	True	214.69498	21	3827	2339	2491
3	BFS	True	5553.859	21	69345	25215	49173
3	Manhattan_distance	True	9.74703	21	159	95	100
3	Euclidean_distance	True	20.98107	21	310	181	187
3	Misplaced_tiles	True	287.73594	21	4419	2684	2856
3	BFS	True	5443.53414	21	69855	25249	49381
3	Manhattan_distance	True	13.17811	21	220	141	147
3	Euclidean_distance	True	29.28114	21	463	286	295
3	Misplaced_tiles	True	231.63199	21	3741	2324	2461
3	BFS	True	5730.99303	21	76271	26107	51760
3	Manhattan_distance	True	5.49793	21	85	61	62
3	Euclidean_distance	True	28.67579	21	412	240	250
3	Misplaced_tiles	True	1032.83906	21	5059	3090	3193
3	BFS	True	5528.43809	21	78307	26549	52455
3	Manhattan_distance	True	10.37693	21	163	103	105
3	Euclidean_distance	True	31.3201	21	472	284	294
3	Misplaced_tiles	True	192.44909	21	3332	2109	2185
3	BFS	True	4831.29907	21	62923	25169	46543
3	Manhattan_distance	True	12.01797	21	199	120	128
3	Euclidean_distance	True	542.04702	21	437	259	268
3	Misplaced_tiles	True	246.02008	21	4096	2535	2673
3	BFS	True	4694.50903	21	70838	25183	49666
3	Manhattan_distance	True	4.47702	21	75	42	44
3	Euclidean_distance	True	11.93285	21	180	114	117
3	Misplaced_tiles	True	210.40916	21	3466	2173	2282
3	BFS	True	5063.44295	21	62902	25101	46794
3	Manhattan_distance	True	9.74798	21	167	110	112
3	Euclidean_distance	True	41.31794	21	655	385	405
3	Misplaced_tiles	True	195.33682	21	3377	2118	2185
3	BFS	True	5295.51387	21	70690	25151	49571
3	Manhattan_distance	True	15.08117	21	251	149	158
3	Euclidean_distance	True	34.84201	21	542	311	322
3	Misplaced_tiles	True	844.16008	21	5199	3109	3251
3	BFS	True	4448.96102	21	63016	25139	46845
3	Manhattan_distance	True	16.68501	21	285	161	172
3	Euclidean_distance	True	33.28395	21	530	293	307
3	Misplaced_tiles	True	244.76409	21	4139	2442	2598
3	BFS	True	5728.03521	21	69286	25007	48984
3	Manhattan_distance	True	10.00714	21	128	79	82
3	Euclidean_distance	True	644.67812	21	497	278	292
3	Misplaced_tiles	True	260.41508	21	4020	2468	2605
3	BFS	True	4967.14902	21	73137	25499	50804
3	Manhattan_distance	True	8.37016	21	146	90	95
3	Euclidean_distance	True	28.95212	21	459	276	291
3	Misplaced_tiles	True	242.20395	21	4311	2645	2808
3	BFS	True	5616.40716	21	76209	26081	51731
3	Manhattan_distance	True	7.55906	21	128	78	81
3	Euclidean_distance	True	21.37303	21	336	203	209
3	Misplaced_tiles	True	253.88098	21	4496	2678	2852
3	BFS	True	4900.45905	21	72390	25361	50287
3	Manhattan_distance	True	14.95004	21	237	136	144
3	Euclidean_distance	True	31.86297	21	453	266	277
3	Misplaced_tiles	True	911.41582	21	5067	3097	3206
3	BFS	True	4493.34598	21	67446	24873	48472
3	Manhattan_distance	True	8.85391	21	135	93	97
3	Euclidean_distance	True	31.74615	21	474	284	294
3	Misplaced_tiles	True	922.86396	21	5003	2981	3127
3	BFS	True	4010.92505	21	58339	25725	44639
3	Manhattan_distance	True	13.13996	21	213	133	139
3	Euclidean_distance	True	43.84398	21	679	392	405
3	Misplaced_tiles	True	222.69106	21	3883	2300	2440
3	BFS	True	4678.66397	21	60173	25419	45522
3	Manhattan_distance	True	20.06888	21	310	174	183
3	Euclidean_distance	True	35.09021	21	507	303	312
3	Misplaced_tiles	True	264.25195	21	4145	2475	2649
3	BFS	True	4736.06086	21	60142	25421	45512
3	Manhattan_distance	True	6.08492	21	97	65	65
3	Euclidean_distance	True	22.66502	21	366	226	232
3	Misplaced_tiles	True	201.73502	21	3561	2226	2361
3	BFS	True	4769.34314	21	71093	25409	49898
3	Manhattan_distance	True	10.95796	21	178	97	104
3	Euclidean_distance	True	32.233	21	488	289	301
3	Misplaced_tiles	True	189.90612	21	3288	2100	2168
3	BFS	True	5106.96101	21	66485	25091	48129
3	Manhattan_distance	True	9.31597	21	164	94	101
3	Euclidean_distance	True	25.15912	21	405	252	260
3	Misplaced_tiles	True	207.69405	21	3660	2267	2400
3	BFS	True	4716.0511	21	64225	24877	47269
3	Manhattan_distance	True	21.88683	21	373	214	224
3	Euclidean_distance	True	45.10999	21	706	411	423
3	Misplaced_tiles	True	754.50206	21	4314	2622	2763
3	BFS	True	5517.56787	22	83466	31397	56094
3	Manhattan_distance	True	12.887	22	214	143	148
3	Euclidean_distance	True	45.81594	22	730	426	442
3	Misplaced_tiles	True	1131.02221	22	8223	4722	5014
3	BFS	True	5627.26688	22	84953	30577	56717
3	Manhattan_distance	True	9.43303	22	162	92	95
3	Euclidean_distance	True	37.78005	22	615	366	382
3	Misplaced_tiles	True	347.67103	22	6165	3673	3941
3	BFS	True	5567.41095	22	82999	31647	55937
3	Manhattan_distance	True	18.18013	22	292	174	184
3	Euclidean_distance	True	544.78788	22	865	486	520
3	Misplaced_tiles	True	476.017	22	8438	4859	5198
3	BFS	True	5131.32191	22	83486	31397	56099
3	Manhattan_distance	True	11.27195	22	201	130	134
3	Euclidean_distance	True	48.84791	22	789	443	462
3	Misplaced_tiles	True	373.34704	22	6273	3785	4028
3	BFS	True	5265.35583	22	82981	31655	55929
3	Manhattan_distance	True	11.01303	22	199	121	124
3	Euclidean_distance	True	38.19108	22	621	369	386
3	Misplaced_tiles	True	785.00199	22	6793	3903	4214
3	BFS	True	5799.47686	22	99513	26893	60404
3	Manhattan_distance	True	12.90584	22	233	127	135
3	Euclidean_distance	True	38.52916	22	628	351	369
3	Misplaced_tiles	True	326.14303	22	5863	3504	3702
3	BFS	True	5811.99408	22	83317	31481	56051
3	Manhattan_distance	True	35.59899	22	612	366	380
3	Euclidean_distance	True	98.00601	22	1538	886	911
3	Misplaced_tiles	True	431.69904	22	7710	4460	4787
3	BFS	True	5857.72491	22	92519	27125	57555
3	Manhattan_distance	True	9.55105	22	172	104	105
3	Euclidean_distance	True	30.07102	22	496	280	288
3	Misplaced_tiles	True	807.17587	22	6311	3745	3967
3	BFS	True	4592.03386	22	78494	27933	53957
3	Manhattan_distance	True	9.86004	22	172	116	119
3	Euclidean_distance	True	42.04416	22	666	402	419
3	Misplaced_tiles	True	788.82599	22	7139	4310	4484
3	BFS	True	5959.43284	22	101412	27025	60490
3	Manhattan_distance	True	29.02913	22	501	280	297
3	Euclidean_distance	True	62.00814	22	993	566	595
3	Misplaced_tiles	True	1035.79712	22	9078	5269	5500
3	BFS	True	6331.50291	22	98940	26969	60382
3	Manhattan_distance	True	12.65883	22	210	133	141
3	Euclidean_distance	True	46.87214	22	732	410	431
3	Misplaced_tiles	True	429.8811	22	7606	4423	4756
3	BFS	True	6899.56093	22	103955	27277	60356
3	Manhattan_distance	True	13.92102	22	249	146	152
3	Euclidean_distance	True	52.76012	22	856	486	506
3	Misplaced_tiles	True	922.69802	22	6510	3801	4094
3	BFS	True	5190.03487	22	84953	30577	56717
3	Manhattan_distance	True	9.43112	22	162	92	95
3	Euclidean_distance	True	38.01584	22	615	366	382
3	Misplaced_tiles	True	341.80284	22	6165	3673	3941
3	BFS	True	5215.41595	22	75591	28649	52834
3	Manhattan_distance	True	8.05783	22	145	71	80
3	Euclidean_distance	True	27.57001	22	447	263	273
3	Misplaced_tiles	True	338.90414	22	6131	3695	3917
3	BFS	True	5827.55208	22	92567	27161	57595
3	Manhattan_distance	True	16.19411	22	277	169	175
3	Euclidean_distance	True	36.45802	22	585	334	347
3	Misplaced_tiles	True	247.80011	22	4422	2710	2848
3	BFS	True	6183.44903	22	92241	28065	59344
3	Manhattan_distance	True	17.22598	22	298	176	184
3	Euclidean_distance	True	68.82095	22	1100	647	671
3	Misplaced_tiles	True	492.36608	22	8721	5128	5435
3	BFS	True	5577.39401	22	81579	27209	55282
3	Manhattan_distance	True	8.93617	22	158	105	106
3	Euclidean_distance	True	50.61316	22	819	481	507
3	Misplaced_tiles	True	269.93394	22	4899	3034	3197
3	BFS	True	5783.32996	22	93585	27401	57694
3	Manhattan_distance	True	6.37603	22	113	76	78
3	Euclidean_distance	True	460.16312	22	450	268	279
3	Misplaced_tiles	True	344.76709	22	6134	3631	3860
3	BFS	True	5900.90799	22	100110	26913	60444
3	Manhattan_distance	True	5.43714	22	92	70	71
3	Euclidean_distance	True	39.03198	22	620	377	392
3	Misplaced_tiles	True	425.81701	22	7613	4464	4813
3	BFS	True	6441.19787	22	91947	28109	59229
3	Manhattan_distance	True	17.344	22	300	180	187
3	Euclidean_distance	True	49.14021	22	791	449	466
3	Misplaced_tiles	True	380.7261	22	6887	4019	4309
3	BFS	True	5650.90013	22	84953	30577	56717
3	Manhattan_distance	True	9.31001	22	162	92	95
3	Euclidean_distance	True	38.11979	22	615	366	382
3	Misplaced_tiles	True	341.23707	22	6165	3673	3941
3	BFS	True	5476.19009	22	83468	31399	56097
3	Manhattan_distance	True	3.04294	22	54	29	29
3	Euclidean_distance	True	20.23911	22	322	190	196
3	Misplaced_tiles	True	298.81382	22	5403	3224	3445
3	BFS	True	5330.50609	22	92413	28031	59335
3	Manhattan_distance	True	17.452	22	303	173	187
3	Euclidean_distance	True	54.20709	22	856	515	530
3	Misplaced_tiles	True	965.30604	22	8690	5078	5378
3	BFS	True	4969.14697	22	82519	26963	55557
3	Manhattan_distance	True	17.01999	22	291	171	179
3	Euclidean_distance	True	47.85085	22	775	465	478
3	Misplaced_tiles	True	356.52494	22	6103	3720	3934
3	BFS	True	5356.34303	22	90872	28359	58830
3	Manhattan_distance	True	8.34394	22	151	88	90
3	Euclidean_distance	True	31.94594	22	520	297	313
3	Misplaced_tiles	True	316.84208	22	5673	3487	3678
3	BFS	True	5805.76181	22	88068	26641	57014
3	Manhattan_distance	True	3.17121	22	57	36	36
3	Euclidean_distance	True	20.75505	22	338	204	212
3	Misplaced_tiles	True	826.22504	22	6370	3896	4066
3	BFS	True	5341.09497	22	91824	26983	57570
3	Manhattan_distance	True	13.45706	22	234	152	159
3	Euclidean_distance	True	42.665	22	682	383	404
3	Misplaced_tiles	True	301.97096	22	5462	3239	3452
3	BFS	True	5444.89789	22	81537	27041	55278
3	Manhattan_distance	True	19.77491	22	343	186	202
3	Euclidean_distance	True	42.45305	22	676	381	399
3	Misplaced_tiles	True	358.36601	22	6489	3841	4067
3	BFS	True	5208.74214	22	88538	29223	58034
3	Manhattan_distance	True	6.64997	22	117	72	74
3	Euclidean_distance	True	33.93602	22	559	318	329
3	Misplaced_tiles	True	326.82109	22	5910	3487	3699
3	BFS	True	5909.16395	22	94440	27591	57702
3	Manhattan_distance	True	11.07788	22	196	139	142
3	Euclidean_distance	True	493.54291	22	689	404	420
3	Misplaced_tiles	True	368.20602	22	6490	3904	4120
3	BFS	True	5224.03789	22	85648	30233	56956
3	Manhattan_distance	True	24.49608	22	432	248	261
3	Euclidean_distance	True	61.06305	22	980	568	582
3	Misplaced_tiles	True	422.52302	22	7659	4296	4631
3	BFS	True	6271.523	22	94248	27559	57725
3	Manhattan_distance	True	25.74205	22	446	281	293
3	Euclidean_distance	True	60.67395	22	973	579	596
3	Misplaced_tiles	True	333.98485	22	6057	3598	3822
3	BFS	True	6146.90399	22	95798	27905	57851
3	Manhattan_distance	True	7.26199	22	130	81	83
3	Euclidean_distance	True	30.52187	22	502	301	309
3	Misplaced_tiles	True	874.48287	22	6876	4118	4289
3	BFS	True	5730.20005	22	97902	26999	60350
3	Manhattan_distance	True	18.96596	22	330	191	203
3	Euclidean_distance	True	49.84593	22	792	447	467
3	Misplaced_tiles	True	360.8911	22	6417	3851	4128
3	BFS	True	6553.74312	22	102016	26999	60488
3	Manhattan_distance	True	13.28897	22	235	152	161
3	Euclidean_distance	True	46.30113	22	743	433	450
3	Misplaced_tiles	True	1011.44004	22	8373	4815	5106
3	BFS	True	6236.27305	22	103577	27253	60453
3	Manhattan_distance	True	10.20193	22	174	113	122
3	Euclidean_distance	True	44.33799	22	695	384	408
3	Misplaced_tiles	True	432.38711	22	7658	4353	4679
3	BFS	True	5261.67917	22	72114	29891	51443
3	Manhattan_distance	True	2.61784	22	45	31	31
3	Euclidean_distance	True	26.11995	22	423	244	257
3	Misplaced_tiles	True	279.42014	22	5043	3098	3276
3	BFS	True	4900.17414	22	72948	29591	51809
3	Manhattan_distance	True	10.66709	22	181	120	124
3	Euclidean_distance	True	43.68401	22	687	403	425
3	Misplaced_tiles	True	299.73483	22	5274	3279	3470
3	BFS	True	6825.08802	22	103955	27277	60356
3	Manhattan_distance	True	14.14585	22	249	146	152
3	Euclidean_distance	True	53.60889	22	856	486	509
3	Misplaced_tiles	True	328.63188	22	5879	3498	3653
3	BFS	True	6161.80801	22	86634	29831	57304
3	Manhattan_distance	True	10.82206	22	199	105	110
3	Euclidean_distance	True	33.72908	22	560	321	337
3	Misplaced_tiles	True	340.0619	22	6133	3648	3899
3	BFS	True	5889.7469	22	86211	26675	56673
3	Manhattan_distance	True	11.70683	22	197	136	139
3	Euclidean_distance	True	49.09205	22	781	450	470
3	Misplaced_tiles	True	262.55298	22	4739	2875	2999
3	BFS	True	5412.13918	22	78449	28015	53954
3	Manhattan_distance	True	10.75196	22	195	99	110
3	Euclidean_distance	True	28.95999	22	478	279	294
3	Misplaced_tiles	True	830.16109	22	6949	4135	4302
3	BFS	True	5746.00005	22	94931	27405	59831
3	Manhattan_distance	True	13.79609	22	247	143	152
3	Euclidean_distance	True	37.52208	22	610	342	355
3	Misplaced_tiles	True	374.74799	22	6745	3972	4237
3	BFS	True	6292.60683	22	91947	28109	59229
3	Manhattan_distance	True	18.59093	22	300	180	187
3	Euclidean_distance	True	50.64106	22	791	449	466
3	Misplaced_tiles	True	382.72595	22	6887	4019	4309
3	BFS	True	5707.66282	22	83006	26929	55762
3	Manhattan_distance	True	10.95104	22	190	114	116
3	Euclidean_distance	True	29.62089	22	481	269	278
3	Misplaced_tiles	True	275.34294	22	4984	2987	3176
3	BFS	True	6385.02288	22	98979	26965	60390
3	Manhattan_distance	True	26.44396	22	449	264	283
3	Euclidean_distance	True	81.60305	22	1308	733	754
3	Misplaced_tiles	True	1081.46811	22	9100	5199	5544
3	BFS	True	4720.50691	22	83505	26817	55923
3	Manhattan_distance	True	10.52403	22	173	116	121
3	Euclidean_distance	True	440.99879	22	507	294	309
3	Misplaced_tiles	True	284.81197	22	5055	3107	3314
3	BFS	True	5862.22291	22	99897	26893	60450
3	Manhattan_distance	True	2.95615	22	54	29	29
3	Euclidean_distance	True	19.85788	22	322	190	195
3	Misplaced_tiles	True	386.35612	22	6869	4045	4349
3	BFS	True	6144.57297	22	88632	26691	57208
3	Manhattan_distance	True	12.15887	22	208	124	132
3	Euclidean_distance	True	40.34901	22	653	372	386
3	Misplaced_tiles	True	317.64317	22	5786	3361	3597
3	BFS	True	5607.35917	22	85300	30439	56849
3	Manhattan_distance	True	12.7449	22	224	124	132
3	Euclidean_distance	True	38.13004	22	625	350	369
3	Misplaced_tiles	True	778.19395	22	5983	3570	3810
3	BFS	True	6567.39306	23	113849	27534	60939
3	Manhattan_distance	True	9.4111	23	156	96	100
3	Euclidean_distance	True	53.93004	23	849	481	506
3	Misplaced_tiles	True	1348.18006	23	11722	6624	7058
3	BFS	True	6750.67115	23	116294	27130	60905
3	Manhattan_distance	True	17.9801	23	321	196	205
3	Euclidean_distance	True	77.61192	23	1244	710	741
3	Misplaced_tiles	True	1402.45795	23	12607	7107	7470
3	BFS	True	6383.78	23	107393	29124	60563
3	Manhattan_distance	True	13.92889	23	243	129	140
3	Euclidean_distance	True	51.70393	23	826	464	484
3	Misplaced_tiles	True	1228.09005	23	10911	6214	6707
3	BFS	True	6137.26115	23	99953	32164	59912
3	Manhattan_distance	True	21.27099	23	364	199	210
3	Euclidean_distance	True	61.31697	23	974	527	554
3	Misplaced_tiles	True	1277.52495	23	11340	6385	6840
3	BFS	True	6756.11186	23	114415	26842	60592
3	Manhattan_distance	True	23.99707	23	434	247	259
3	Euclidean_distance	True	67.75212	23	1088	625	639
3	Misplaced_tiles	True	1257.94005	23	9904	5755	6237
3	BFS	True	6028.23496	23	100452	31892	59773
3	Manhattan_distance	True	10.69307	23	185	105	111
3	Euclidean_distance	True	54.69179	23	880	495	516
3	Misplaced_tiles	True	1297.1189	23	11620	6580	7013
3	BFS	True	6423.66409	23	109430	28396	60757
3	Manhattan_distance	True	17.45391	23	312	195	205
3	Euclidean_distance	True	82.90219	23	1340	774	791
3	Misplaced_tiles	True	592.32998	23	10528	5811	6329
3	BFS	True	6102.86093	23	102421	31102	60237
3	Manhattan_distance	True	9.81283	23	166	102	106
3	Euclidean_distance	True	52.4981	23	839	465	492
3	Misplaced_tiles	True	588.92393	23	10523	5931	6399
3	BFS	True	7302.21605	23	106275	29546	60470
3	Manhattan_distance	True	13.56411	23	234	140	146
3	Euclidean_distance	True	78.5501	23	1254	713	739
3	Misplaced_tiles	True	457.58891	23	8171	4841	5086
3	BFS	True	7588.44995	23	110674	28082	60865
3	Manhattan_distance	True	9.08518	23	154	97	107
3	Euclidean_distance	True	62.11805	23	975	579	601
3	Misplaced_tiles	True	485.37016	23	8358	5056	5404
3	BFS	True	8129.7121	23	117729	26516	60490
3	Manhattan_distance	True	18.749	23	321	200	206
3	Euclidean_distance	True	76.05886	23	1201	680	711
3	Misplaced_tiles	True	624.05086	23	11171	6325	6785
3	BFS	True	7218.74499	23	122867	27072	60145
3	Manhattan_distance	True	16.45088	23	288	166	175
3	Euclidean_distance	True	52.18911	23	849	471	493
3	Misplaced_tiles	True	1428.94793	23	11978	6704	7082
3	BFS	True	6952.4591	23	115602	26662	60543
3	Manhattan_distance	True	28.09787	23	474	290	302
3	Euclidean_distance	True	100.45099	23	1570	932	962
3	Misplaced_tiles	True	1289.79492	23	10328	5876	6394
3	BFS	True	6856.24909	23	111399	27986	60921
3	Manhattan_distance	True	18.26191	23	321	197	209
3	Euclidean_distance	True	68.70294	23	1096	629	652
3	Misplaced_tiles	True	1361.03797	23	11568	6436	6890
3	BFS	True	6822.29304	23	111143	27550	60993
3	Manhattan_distance	True	40.70997	23	686	421	438
3	Euclidean_distance	True	132.26485	23	2061	1227	1259
3	Misplaced_tiles	True	592.12494	23	10410	5971	6527
3	BFS	True	7696.67101	23	109447	28392	60753
3	Manhattan_distance	True	22.07208	23	380	230	243
3	Euclidean_distance	True	82.94892	23	1328	725	757
3	Misplaced_tiles	True	487.607	23	8745	5014	5331
3	BFS	True	7508.19898	23	112230	27288	60807
3	Manhattan_distance	True	38.03515	23	669	402	412
3	Euclidean_distance	True	129.15301	23	2043	1188	1209
3	Misplaced_tiles	True	1466.30692	23	13203	7420	7983
3	BFS	True	6465.55114	23	103674	30518	60316
3	Manhattan_distance	True	48.39611	23	832	471	498
3	Euclidean_distance	True	135.30397	23	2143	1237	1268
3	Misplaced_tiles	True	499.18485	23	8837	5195	5416
3	BFS	True	7093.19377	23	103863	30428	60359
3	Manhattan_distance	True	27.90308	23	485	274	290
3	Euclidean_distance	True	97.10193	23	1535	869	896
3	Misplaced_tiles	True	1321.46883	23	12096	6776	7281
3	BFS	True	7131.56915	23	115931	26662	60521
3	Manhattan_distance	True	16.16096	23	290	166	177
3	Euclidean_distance	True	50.04191	23	812	458	480
3	Misplaced_tiles	True	483.57797	23	8640	5170	5500
3	BFS	True	7838.57584	23	116940	27008	61106
3	Manhattan_distance	True	16.70814	23	303	169	177
3	Euclidean_distance	True	63.50398	23	1021	573	595
3	Misplaced_tiles	True	1413.74803	23	11966	6742	7190
3	BFS	True	6955.35517	23	114415	26836	60592
3	Manhattan_distance	True	9.71985	23	174	114	117
3	Euclidean_distance	True	53.65992	23	868	504	518
3	Misplaced_tiles	True	1301.65195	23	11317	6418	6924
3	BFS	True	6174.6521	23	100862	31708	59865
3	Manhattan_distance	True	14.91213	23	267	163	168
3	Euclidean_distance	True	67.60192	23	1087	612	643
3	Misplaced_tiles	True	492.45191	23	8800	5199	5565
3	BFS	True	7006.46305	23	104145	30322	60373
3	Manhattan_distance	True	600.67797	23	587	330	348
3	Euclidean_distance	True	75.92082	23	1237	711	745
3	Misplaced_tiles	True	633.37612	23	10653	6084	6591
3	BFS	True	6151.30901	23	102642	30710	60400
3	Manhattan_distance	True	17.28201	23	298	170	181
3	Euclidean_distance	True	53.78509	23	854	482	507
3	Misplaced_tiles	True	1285.52699	23	11735	6641	7100
3	BFS	True	7455.56593	23	118893	26822	61011
3	Manhattan_distance	True	8.9829	23	160	100	101
3	Euclidean_distance	True	53.46107	23	848	476	495
3	Misplaced_tiles	True	511.07407	23	9022	5178	5570
3	BFS	True	7812.55698	23	111908	27832	60917
3	Manhattan_distance	True	9.19199	23	149	111	113
3	Euclidean_distance	True	52.94704	23	844	496	515
3	Misplaced_tiles	True	457.87311	23	8189	4851	5145
3	BFS	True	7227.65088	23	106397	29504	60467
3	Manhattan_distance	True	3.51405	23	59	46	46
3	Euclidean_distance	True	51.25999	23	829	465	487
3	Misplaced_tiles	True	1193.58778	23	9394	5518	5930
3	BFS	True	7028.89585	23	114057	26840	60629
3	Manhattan_distance	True	10.1192	23	170	107	109
3	Euclidean_distance	True	62.17694	23	992	578	596
3	Misplaced_tiles	True	465.2729	23	8364	4966	5265
3	BFS	True	7884.59206	23	116393	26652	60496
3	Manhattan_distance	True	9.61518	23	162	102	105
3	Euclidean_distance	True	55.38392	23	888	499	517
3	Misplaced_tiles	True	1419.59	23	11897	6819	7214
3	BFS	True	7234.85613	23	120863	26764	60417
3	Manhattan_distance	True	9.87101	23	174	117	120
3	Euclidean_distance	True	52.35219	23	845	496	516
3	Misplaced_tiles	True	1428.231	23	11766	6683	7039
3	BFS	True	7622.6151	23	122867	27072	60145
3	Manhattan_distance	True	15.91611	23	288	166	175
3	Euclidean_distance	True	52.43111	23	858	476	498
3	Misplaced_tiles	True	535.25901	23	9589	5450	5914
3	BFS	True	6782.16887	23	108694	28094	61099
3	Manhattan_distance	True	32.00102	23	552	323	343
3	Euclidean_distance	True	98.48118	23	1553	878	905
3	Misplaced_tiles	True	547.73092	23	9621	5498	5933
3	BFS	True	7954.36406	23	115886	26650	60526
3	Manhattan_distance	True	40.71712	23	715	397	417
3	Euclidean_distance	True	80.92904	23	1292	718	749
3	Misplaced_tiles	True	1485.70204	23	12559	7152	7549
3	BFS	True	7030.36118	23	115419	26700	60521
3	Manhattan_distance	True	21.89088	23	384	214	227
3	Euclidean_distance	True	90.46507	23	1438	799	831
3	Misplaced_tiles	True	540.01999	23	9733	5495	5912
3	BFS	True	7630.35893	23	107608	28480	61019
3	Manhattan_distance	True	5.47504	23	95	68	68
3	Euclidean_distance	True	41.67914	23	674	390	406
3	Misplaced_tiles	True	487.77413	23	8715	5150	5554
3	BFS	True	7137.5351	23	104465	29820	60765
3	Manhattan_distance	True	29.46711	23	524	301	313
3	Euclidean_distance	True	63.11512	23	1017	579	603
3	Misplaced_tiles	True	1330.05118	23	11656	6554	6951
3	BFS	True	6870.19014	23	115931	26662	60521
3	Manhattan_distance	True	16.65688	23	290	166	177
3	Euclidean_distance	True	50.93408	23	826	464	485
3	Misplaced_tiles	True	487.31804	23	8711	5196	5551
3	BFS	True	7416.56494	23	107393	29124	60563
3	Manhattan_distance	True	13.92817	23	243	129	140
3	Euclidean_distance	True	51.89514	23	826	464	484
