5,Manhattan_distance,TRUE,0.29087,3,3,4,4
5,Euclidean_distance,TRUE,0.32592,3,3,4,4
5,Misplaced_tiles,TRUE,0.25988,3,3,4,4
5,Manhattan_distance,TRUE,0.33283,3,3,6,6
5,Euclidean_distance,TRUE,0.37384,3,3,6,6
5,Misplaced_tiles,TRUE,0.29111,3,3,6,6
5,Manhattan_distance,TRUE,0.4971,3,3,6,6
5,Euclidean_distance,TRUE,0.37408,3,3,6,6
5,Misplaced_tiles,TRUE,0.29016,3,3,6,6
5,Manhattan_distance,TRUE,0.29206,3,3,4,4
5,Euclidean_distance,TRUE,0.32496,3,3,4,4
5,Misplaced_tiles,TRUE,0.25797,3,3,4,4
5,Manhattan_distance,TRUE,0.31209,3,3,5,5
5,Euclidean_distance,TRUE,0.35119,3,3,5,5
5,Misplaced_tiles,TRUE,0.45395,3,3,5,5
5,Manhattan_distance,TRUE,0.28777,3,3,4,4
5,Euclidean_distance,TRUE,0.32496,3,3,4,4
5,Misplaced_tiles,TRUE,0.25797,3,3,4,4
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35095,3,3,5,5
5,Misplaced_tiles,TRUE,0.27204,3,3,5,5
5,Manhattan_distance,TRUE,0.33212,3,3,6,6
5,Euclidean_distance,TRUE,0.37599,3,3,6,6
5,Misplaced_tiles,TRUE,0.29016,3,3,6,6
5,Manhattan_distance,TRUE,0.29206,3,3,4,4
5,Euclidean_distance,TRUE,0.32592,3,3,4,4
5,Misplaced_tiles,TRUE,0.2749,3,3,4,4
5,Manhattan_distance,TRUE,0.31495,3,3,5,5
5,Euclidean_distance,TRUE,0.51618,3,3,5,5
5,Misplaced_tiles,TRUE,0.27299,3,3,5,5
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35119,3,3,5,5
5,Misplaced_tiles,TRUE,0.2749,3,3,5,5
5,Manhattan_distance,TRUE,0.33212,3,3,6,6
5,Euclidean_distance,TRUE,0.54407,3,3,6,6
5,Misplaced_tiles,TRUE,0.29206,3,3,6,6
5,Manhattan_distance,TRUE,0.28706,3,3,4,4
5,Euclidean_distance,TRUE,0.34094,3,3,4,4
5,Misplaced_tiles,TRUE,0.25892,3,3,4,4
5,Manhattan_distance,TRUE,0.31209,3,3,5,5
5,Euclidean_distance,TRUE,0.35906,3,3,5,5
5,Misplaced_tiles,TRUE,0.29492,3,3,5,5
5,Manhattan_distance,TRUE,0.33712,3,3,6,6
5,Euclidean_distance,TRUE,0.38004,3,3,6,6
5,Misplaced_tiles,TRUE,0.29516,3,3,6,6
5,Manhattan_distance,TRUE,0.29302,3,3,4,4
5,Euclidean_distance,TRUE,0.33092,3,3,4,4
5,Misplaced_tiles,TRUE,0.25988,3,3,4,4
5,Manhattan_distance,TRUE,0.52404,3,3,6,6
5,Euclidean_distance,TRUE,0.37599,3,3,6,6
5,Misplaced_tiles,TRUE,0.29087,3,3,6,6
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32401,3,3,4,4
5,Misplaced_tiles,TRUE,0.25916,3,3,4,4
5,Manhattan_distance,TRUE,0.33903,3,3,5,5
5,Euclidean_distance,TRUE,0.75102,3,3,5,5
5,Misplaced_tiles,TRUE,0.27704,3,3,5,5
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35095,3,3,5,5
5,Misplaced_tiles,TRUE,0.27299,3,3,5,5
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32496,3,3,4,4
5,Misplaced_tiles,TRUE,0.25511,3,3,4,4
5,Manhattan_distance,TRUE,0.33307,3,3,6,6
5,Euclidean_distance,TRUE,0.37503,3,3,6,6
5,Misplaced_tiles,TRUE,0.29111,3,3,6,6
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35119,3,3,5,5
5,Misplaced_tiles,TRUE,0.27418,3,3,5,5
5,Manhattan_distance,TRUE,0.33402,3,3,6,6
5,Euclidean_distance,TRUE,0.37599,3,3,6,6
5,Misplaced_tiles,TRUE,0.30303,3,3,6,6
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32496,3,3,4,4
5,Misplaced_tiles,TRUE,0.25797,3,3,4,4
5,Manhattan_distance,TRUE,0.31114,3,3,5,5
5,Euclidean_distance,TRUE,0.50879,3,3,5,5
5,Misplaced_tiles,TRUE,0.29182,3,3,5,5
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32616,3,3,4,4
5,Misplaced_tiles,TRUE,0.25606,3,3,4,4
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35,3,3,5,5
5,Misplaced_tiles,TRUE,0.45109,3,3,5,5
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32616,3,3,4,4
5,Misplaced_tiles,TRUE,0.25702,3,3,4,4
5,Manhattan_distance,TRUE,0.28896,3,3,4,4
5,Euclidean_distance,TRUE,0.32401,3,3,4,4
5,Misplaced_tiles,TRUE,0.25702,3,3,4,4
5,Manhattan_distance,TRUE,0.46802,3,3,5,5
5,Euclidean_distance,TRUE,0.34881,3,3,5,5
5,Misplaced_tiles,TRUE,0.27418,3,3,5,5
5,Manhattan_distance,TRUE,0.3109,3,3,5,5
5,Euclidean_distance,TRUE,0.35095,3,3,5,5
5,Misplaced_tiles,TRUE,0.29087,3,3,5,5
5,Manhattan_distance,TRUE,0.29206,3,3,4,4
5,Euclidean_distance,TRUE,0.3581,3,3,4,4
5,Misplaced_tiles,TRUE,0.422,3,3,4,4
5,Manhattan_distance,TRUE,0.33116,3,3,6,6
5,Euclidean_distance,TRUE,0.37289,3,3,6,6
5,Misplaced_tiles,TRUE,0.29111,3,3,6,6
5,Manhattan_distance,TRUE,0.2892,3,3,4,4
5,Euclidean_distance,TRUE,0.32592,3,3,4,4
5,Misplaced_tiles,TRUE,0.25892,3,3,4,4
5,Manhattan_distance,TRUE,0.33283,3,3,5,5
5,Euclidean_distance,TRUE,0.36693,3,3,5,5
5,Misplaced_tiles,TRUE,0.27514,3,3,5,5
5,Manhattan_distance,TRUE,0.3109,3,3,5,5
5,Euclidean_distance,TRUE,0.35,3,3,5,5
5,Misplaced_tiles,TRUE,0.27585,3,3,5,5
5,Manhattan_distance,TRUE,0.29087,3,3,4,4
5,Euclidean_distance,TRUE,0.50998,3,3,4,4
5,Misplaced_tiles,TRUE,0.25678,3,3,4,4
5,Manhattan_distance,TRUE,0.30994,3,3,5,5
5,Euclidean_distance,TRUE,0.35095,3,3,5,5
5,Misplaced_tiles,TRUE,0.27394,3,3,5,5
5,Manhattan_distance,TRUE,0.31304,3,3,5,5
5,Euclidean_distance,TRUE,0.36907,3,3,5,5
5,Misplaced_tiles,TRUE,0.44203,3,3,5,5
5,Manhattan_distance,TRUE,0.33021,3,3,6,6
5,Euclidean_distance,TRUE,0.37408,3,3,6,6
5,Misplaced_tiles,TRUE,0.28896,3,3,6,6
5,Manhattan_distance,TRUE,0.42415,4,4,7,7
5,Euclidean_distance,TRUE,0.46611,4,4,7,7
5,Misplaced_tiles,TRUE,0.5219,4,4,7,7
5,Manhattan_distance,TRUE,0.40793,4,4,7,7
5,Euclidean_distance,TRUE,0.45896,4,4,7,7
5,Misplaced_tiles,TRUE,0.37503,4,4,7,7
5,Manhattan_distance,TRUE,0.597,4,4,8,8
5,Euclidean_distance,TRUE,0.48709,4,4,8,8
5,Misplaced_tiles,TRUE,0.37718,4,4,8,8
5,Manhattan_distance,TRUE,0.38004,4,4,5,5
5,Euclidean_distance,TRUE,0.41413,4,4,5,5
5,Misplaced_tiles,TRUE,0.40793,4,5,6,6
5,Manhattan_distance,TRUE,0.38886,4,4,6,6
5,Euclidean_distance,TRUE,0.43607,4,4,6,6
5,Misplaced_tiles,TRUE,0.35596,4,4,6,6
5,Manhattan_distance,TRUE,0.40722,4,4,7,7
5,Euclidean_distance,TRUE,0.46015,4,4,7,7
5,Misplaced_tiles,TRUE,0.51785,4,4,7,7
5,Manhattan_distance,TRUE,0.43321,4,4,8,8
5,Euclidean_distance,TRUE,0.48494,4,4,8,8
5,Misplaced_tiles,TRUE,0.37599,4,4,8,8
5,Manhattan_distance,TRUE,0.34499,4,4,4,4
5,Euclidean_distance,TRUE,0.38505,4,4,4,4
5,Misplaced_tiles,TRUE,0.49186,4,4,4,4
5,Manhattan_distance,TRUE,0.40698,4,4,7,7
5,Euclidean_distance,TRUE,0.45896,4,4,7,7
5,Misplaced_tiles,TRUE,0.35715,4,4,7,7
5,Manhattan_distance,TRUE,0.386,4,4,6,6
5,Euclidean_distance,TRUE,0.59795,4,4,6,6
5,Misplaced_tiles,TRUE,0.34094,4,4,6,6
5,Manhattan_distance,TRUE,0.36693,4,4,5,5
5,Euclidean_distance,TRUE,0.40913,4,4,5,5
5,Misplaced_tiles,TRUE,0.32592,4,4,5,5
5,Manhattan_distance,TRUE,0.55718,4,4,7,7
5,Euclidean_distance,TRUE,0.46015,4,4,7,7
5,Misplaced_tiles,TRUE,0.35906,4,4,7,7
5,Manhattan_distance,TRUE,0.42796,4,4,8,8
5,Euclidean_distance,TRUE,0.49901,4,4,8,8
5,Misplaced_tiles,TRUE,0.37789,4,4,8,8
5,Manhattan_distance,TRUE,0.38505,4,4,6,6
5,Euclidean_distance,TRUE,0.43583,4,4,6,6
5,Misplaced_tiles,TRUE,0.34189,4,4,6,6
5,Manhattan_distance,TRUE,0.40817,4,4,7,7
5,Euclidean_distance,TRUE,0.45991,4,4,7,7
5,Misplaced_tiles,TRUE,0.52404,4,4,7,7
5,Manhattan_distance,TRUE,0.40698,4,4,7,7
5,Euclidean_distance,TRUE,0.47684,4,4,7,7
5,Misplaced_tiles,TRUE,0.36001,4,4,7,7
5,Manhattan_distance,TRUE,0.38481,4,4,6,6
5,Euclidean_distance,TRUE,0.597,4,4,6,6
5,Misplaced_tiles,TRUE,0.34094,4,4,6,6
5,Manhattan_distance,TRUE,0.42892,4,4,8,8
5,Euclidean_distance,TRUE,0.48614,4,4,8,8
5,Misplaced_tiles,TRUE,0.37599,4,4,8,8
5,Manhattan_distance,TRUE,0.43011,4,4,8,8
5,Euclidean_distance,TRUE,0.50306,4,4,8,8
5,Misplaced_tiles,TRUE,0.38099,4,4,8,8
5,Manhattan_distance,TRUE,0.40793,4,4,7,7
5,Euclidean_distance,TRUE,0.4611,4,4,7,7
5,Misplaced_tiles,TRUE,0.53,4,4,7,7
5,Manhattan_distance,TRUE,0.43011,4,4,8,8
5,Euclidean_distance,TRUE,0.489,4,4,8,8
5,Misplaced_tiles,TRUE,0.37813,4,4,8,8
5,Manhattan_distance,TRUE,0.61512,4,4,8,8
5,Euclidean_distance,TRUE,0.4909,4,4,8,8
5,Misplaced_tiles,TRUE,0.38099,4,4,8,8
5,Manhattan_distance,TRUE,0.41509,4,4,7,7
5,Euclidean_distance,TRUE,0.4828,4,4,7,7
5,Misplaced_tiles,TRUE,0.38218,4,4,7,7
5,Manhattan_distance,TRUE,0.34499,4,4,4,4
5,Euclidean_distance,TRUE,0.38886,4,4,4,4
5,Misplaced_tiles,TRUE,0.31114,4,4,4,4
5,Manhattan_distance,TRUE,0.41389,4,4,7,7
5,Euclidean_distance,TRUE,0.4859,4,4,7,7
5,Misplaced_tiles,TRUE,0.81682,4,4,7,7
5,Manhattan_distance,TRUE,0.34404,4,4,4,4
5,Euclidean_distance,TRUE,0.38695,4,4,4,4
5,Misplaced_tiles,TRUE,0.3078,4,4,4,4
5,Manhattan_distance,TRUE,0.40698,4,4,7,7
5,Euclidean_distance,TRUE,0.45919,4,4,7,7
5,Misplaced_tiles,TRUE,0.5219,4,4,7,7
5,Manhattan_distance,TRUE,0.40698,4,4,7,7
5,Euclidean_distance,TRUE,0.47302,4,4,7,7
5,Misplaced_tiles,TRUE,0.35906,4,4,7,7
5,Manhattan_distance,TRUE,0.38791,4,4,6,6
5,Euclidean_distance,TRUE,0.597,4,4,6,6
5,Misplaced_tiles,TRUE,0.34189,4,4,6,6
5,Manhattan_distance,TRUE,0.36502,4,4,5,5
5,Euclidean_distance,TRUE,0.40984,4,4,5,5
5,Misplaced_tiles,TRUE,0.3922,4,5,6,6
5,Manhattan_distance,TRUE,0.40603,4,4,7,7
5,Euclidean_distance,TRUE,0.62108,4,4,7,7
5,Misplaced_tiles,TRUE,0.37408,4,4,7,7
5,Manhattan_distance,TRUE,0.40722,4,4,7,7
5,Euclidean_distance,TRUE,0.4611,4,4,7,7
5,Misplaced_tiles,TRUE,0.35787,4,4,7,7
5,Manhattan_distance,TRUE,0.42486,4,4,7,7
5,Euclidean_distance,TRUE,0.458,4,4,7,7
5,Misplaced_tiles,TRUE,0.3581,4,4,7,7
5,Manhattan_distance,TRUE,0.43011,4,4,8,8
5,Euclidean_distance,TRUE,0.489,4,4,8,8
5,Misplaced_tiles,TRUE,0.55289,4,4,8,8
5,Manhattan_distance,TRUE,0.36597,4,4,5,5
5,Euclidean_distance,TRUE,0.41199,4,4,5,5
5,Misplaced_tiles,TRUE,0.39101,4,5,6,6
5,Manhattan_distance,TRUE,0.40293,4,4,6,6
5,Euclidean_distance,TRUE,0.5939,4,4,6,6
5,Misplaced_tiles,TRUE,0.34308,4,4,6,6
5,Manhattan_distance,TRUE,0.38719,4,4,6,6
5,Euclidean_distance,TRUE,0.43297,4,4,6,6
5,Misplaced_tiles,TRUE,0.34404,4,4,6,6
5,Manhattan_distance,TRUE,0.38815,4,4,6,6
5,Euclidean_distance,TRUE,0.59915,4,4,6,6
5,Misplaced_tiles,TRUE,0.3438,4,4,6,6
5,Manhattan_distance,TRUE,0.42605,4,4,8,8
5,Euclidean_distance,TRUE,0.54288,4,4,8,8
5,Misplaced_tiles,TRUE,0.37789,4,4,8,8
5,Manhattan_distance,TRUE,0.38886,4,4,6,6
5,Euclidean_distance,TRUE,0.43488,4,4,6,6
5,Misplaced_tiles,TRUE,0.34285,4,4,6,6
5,Manhattan_distance,TRUE,0.36907,4,4,5,5
5,Euclidean_distance,TRUE,0.41199,4,4,5,5
5,Misplaced_tiles,TRUE,0.32496,4,4,5,5
5,Manhattan_distance,TRUE,0.36597,4,4,5,5
5,Euclidean_distance,TRUE,0.41318,4,4,5,5
5,Misplaced_tiles,TRUE,0.32687,4,4,5,5
5,Manhattan_distance,TRUE,0.41008,4,4,7,7
5,Euclidean_distance,TRUE,0.46182,4,4,7,7
5,Misplaced_tiles,TRUE,0.36383,4,4,7,7
5,Manhattan_distance,TRUE,0.36001,4,4,4,4
5,Euclidean_distance,TRUE,0.3829,4,4,4,4
5,Misplaced_tiles,TRUE,0.30708,4,4,4,4
5,Manhattan_distance,TRUE,0.42987,4,4,8,8
5,Euclidean_distance,TRUE,0.48399,4,4,8,8
5,Misplaced_tiles,TRUE,0.56982,4,4,8,8
5,Manhattan_distance,TRUE,0.3891,4,4,6,6
5,Euclidean_distance,TRUE,0.43702,4,4,6,6
5,Misplaced_tiles,TRUE,0.34404,4,4,6,6
5,Manhattan_distance,TRUE,0.44513,4,4,8,8
5,Euclidean_distance,TRUE,0.93508,4,4,8,8
5,Misplaced_tiles,TRUE,0.38004,4,4,8,8
5,Manhattan_distance,TRUE,0.38695,4,4,6,6
5,Euclidean_distance,TRUE,0.43488,4,4,6,6
5,Misplaced_tiles,TRUE,0.35906,4,4,6,6
5,Manhattan_distance,TRUE,0.56911,4,4,7,7
5,Euclidean_distance,TRUE,0.4611,4,4,7,7
5,Misplaced_tiles,TRUE,0.35691,4,4,7,7
5,Manhattan_distance,TRUE,0.46706,4,4,8,8
5,Euclidean_distance,TRUE,0.48614,4,4,8,8
5,Misplaced_tiles,TRUE,0.53215,4,4,8,8
5,Manhattan_distance,TRUE,0.50616,5,5,9,9
5,Euclidean_distance,TRUE,0.58794,5,5,9,9
5,Misplaced_tiles,TRUE,0.44513,5,5,9,9
5,Manhattan_distance,TRUE,0.58317,5,5,5,5
5,Euclidean_distance,TRUE,0.46802,5,5,5,5
5,Misplaced_tiles,TRUE,0.37503,5,5,5,5
5,Manhattan_distance,TRUE,0.48494,5,5,8,8
5,Euclidean_distance,TRUE,0.54812,5,5,8,8
5,Misplaced_tiles,TRUE,0.58889,5,5,8,8
5,Manhattan_distance,TRUE,0.49901,5,5,8,8
5,Euclidean_distance,TRUE,0.54693,5,5,8,8
5,Misplaced_tiles,TRUE,0.42701,5,5,8,8
5,Manhattan_distance,TRUE,0.66495,5,5,9,9
5,Euclidean_distance,TRUE,0.58389,5,5,9,9
5,Misplaced_tiles,TRUE,0.44584,5,5,9,9
5,Manhattan_distance,TRUE,0.54097,5,6,8,8
5,Euclidean_distance,TRUE,0.76604,5,6,8,8
5,Misplaced_tiles,TRUE,0.49591,5,6,8,8
5,Manhattan_distance,TRUE,0.46515,5,5,7,7
5,Euclidean_distance,TRUE,0.5219,5,5,7,7
5,Misplaced_tiles,TRUE,0.41223,5,5,7,7
5,Manhattan_distance,TRUE,0.50712,5,5,9,9
5,Euclidean_distance,TRUE,0.57197,5,5,9,9
5,Misplaced_tiles,TRUE,0.44513,5,5,9,9
5,Manhattan_distance,TRUE,0.50998,5,5,9,9
5,Euclidean_distance,TRUE,0.736,5,5,9,9
5,Misplaced_tiles,TRUE,0.44489,5,5,9,9
5,Manhattan_distance,TRUE,0.46396,5,5,7,7
5,Euclidean_distance,TRUE,0.52118,5,5,7,7
5,Misplaced_tiles,TRUE,0.58579,5,5,7,7
5,Manhattan_distance,TRUE,0.52905,5,5,10,10
5,Euclidean_distance,TRUE,0.597,5,5,10,10
5,Misplaced_tiles,TRUE,0.4909,5,5,10,10
5,Manhattan_distance,TRUE,0.48494,5,5,8,8
5,Euclidean_distance,TRUE,0.54693,5,5,8,8
5,Misplaced_tiles,TRUE,0.4282,5,5,8,8
5,Manhattan_distance,TRUE,0.57602,5,6,8,8
5,Euclidean_distance,TRUE,0.79513,5,6,8,8
5,Misplaced_tiles,TRUE,0.54598,5,7,9,9
5,Manhattan_distance,TRUE,0.52094,5,5,9,9
5,Euclidean_distance,TRUE,0.57697,5,5,9,9
5,Misplaced_tiles,TRUE,1.00517,5,5,9,9
5,Manhattan_distance,TRUE,0.48709,5,5,8,8
5,Euclidean_distance,TRUE,0.56195,5,5,8,8
5,Misplaced_tiles,TRUE,0.42605,5,5,8,8
5,Manhattan_distance,TRUE,0.64898,5,5,8,8
5,Euclidean_distance,TRUE,0.54908,5,5,8,8
5,Misplaced_tiles,TRUE,0.44012,5,5,8,8
5,Manhattan_distance,TRUE,0.48304,5,5,8,8
5,Euclidean_distance,TRUE,0.54288,5,5,8,8
5,Misplaced_tiles,TRUE,0.58889,5,5,8,8
5,Manhattan_distance,TRUE,0.44084,5,5,6,6
5,Euclidean_distance,TRUE,0.49615,5,5,6,6
5,Misplaced_tiles,TRUE,0.61011,5,8,10,10
5,Manhattan_distance,TRUE,0.50497,5,5,9,9
5,Euclidean_distance,TRUE,0.57197,5,5,9,9
5,Misplaced_tiles,TRUE,0.44489,5,5,9,9
5,Manhattan_distance,TRUE,0.4859,5,5,8,8
5,Euclidean_distance,TRUE,0.70596,5,5,8,8
5,Misplaced_tiles,TRUE,0.42987,5,5,8,8
5,Manhattan_distance,TRUE,0.48304,5,5,8,8
5,Euclidean_distance,TRUE,0.54812,5,5,8,8
5,Misplaced_tiles,TRUE,0.42987,5,5,8,8
5,Manhattan_distance,TRUE,0.44107,5,5,6,6
5,Euclidean_distance,TRUE,0.49806,5,5,6,6
5,Misplaced_tiles,TRUE,0.54693,5,7,9,9
5,Manhattan_distance,TRUE,0.4549,5,5,6,6
5,Euclidean_distance,TRUE,0.66519,5,5,6,6
5,Misplaced_tiles,TRUE,0.61011,5,8,10,10
5,Manhattan_distance,TRUE,0.525,5,5,10,10
5,Euclidean_distance,TRUE,0.61703,5,5,10,10
5,Misplaced_tiles,TRUE,0.6249,5,5,10,10
5,Manhattan_distance,TRUE,0.48399,5,5,8,8
5,Euclidean_distance,TRUE,0.59295,5,5,8,8
5,Misplaced_tiles,TRUE,0.43106,5,5,8,8
5,Manhattan_distance,TRUE,0.50592,5,5,9,9
5,Euclidean_distance,TRUE,0.57101,5,5,9,9
5,Misplaced_tiles,TRUE,0.44489,5,5,9,9
5,Manhattan_distance,TRUE,0.4859,5,5,8,8
5,Euclidean_distance,TRUE,0.71621,5,5,8,8
5,Misplaced_tiles,TRUE,0.42701,5,5,8,8
5,Manhattan_distance,TRUE,0.50187,5,5,7,7
5,Euclidean_distance,TRUE,0.53906,5,5,7,7
5,Misplaced_tiles,TRUE,0.41413,5,5,7,7
5,Manhattan_distance,TRUE,0.52595,5,5,10,10
5,Euclidean_distance,TRUE,0.63205,5,5,10,10
5,Misplaced_tiles,TRUE,0.48018,5,5,10,10
5,Manhattan_distance,TRUE,0.7019,5,5,10,10
5,Euclidean_distance,TRUE,0.59795,5,5,10,10
5,Misplaced_tiles,TRUE,0.50092,5,5,10,10
5,Manhattan_distance,TRUE,0.42295,5,5,5,5
5,Euclidean_distance,TRUE,0.48399,5,5,5,5
5,Misplaced_tiles,TRUE,0.90098,5,5,5,5
5,Manhattan_distance,TRUE,0.53811,5,6,8,8
5,Euclidean_distance,TRUE,0.60415,5,6,8,8
5,Misplaced_tiles,TRUE,0.54193,5,7,9,9
5,Manhattan_distance,TRUE,0.5331,5,5,9,9
5,Euclidean_distance,TRUE,0.56887,5,5,9,9
5,Misplaced_tiles,TRUE,0.44703,5,5,9,9
5,Manhattan_distance,TRUE,0.525,5,5,10,10
5,Euclidean_distance,TRUE,0.81706,5,5,10,10
5,Misplaced_tiles,TRUE,0.4611,5,5,10,10
5,Manhattan_distance,TRUE,0.42009,5,5,5,5
5,Euclidean_distance,TRUE,0.46706,5,5,5,5
5,Misplaced_tiles,TRUE,0.37694,5,5,5,5
5,Manhattan_distance,TRUE,0.42105,5,5,5,5
5,Euclidean_distance,TRUE,0.46992,5,5,5,5
5,Misplaced_tiles,TRUE,0.37694,5,5,5,5
5,Manhattan_distance,TRUE,0.46515,5,5,5,5
5,Euclidean_distance,TRUE,0.47302,5,5,5,5
5,Misplaced_tiles,TRUE,0.54693,5,5,5,5
5,Manhattan_distance,TRUE,0.50402,5,5,9,9
5,Euclidean_distance,TRUE,0.57006,5,5,9,9
5,Misplaced_tiles,TRUE,0.46277,5,5,9,9
5,Manhattan_distance,TRUE,0.65017,5,5,8,8
5,Euclidean_distance,TRUE,0.54908,5,5,8,8
5,Misplaced_tiles,TRUE,0.43011,5,5,8,8
5,Manhattan_distance,TRUE,0.48399,5,5,8,8
5,Euclidean_distance,TRUE,0.54598,5,5,8,8
5,Misplaced_tiles,TRUE,0.59199,5,5,8,8
5,Manhattan_distance,TRUE,0.4859,5,5,7,7
5,Euclidean_distance,TRUE,0.52094,5,5,7,7
5,Misplaced_tiles,TRUE,0.41413,5,5,7,7
5,Manhattan_distance,TRUE,0.50807,5,5,9,9
5,Euclidean_distance,TRUE,0.62823,5,5,9,9
5,Misplaced_tiles,TRUE,0.44489,5,5,9,9
5,Manhattan_distance,TRUE,0.50712,5,5,9,9
5,Euclidean_distance,TRUE,0.73695,5,5,9,9
5,Misplaced_tiles,TRUE,0.50592,5,5,9,9
5,Manhattan_distance,TRUE,0.53096,5,5,10,10
5,Euclidean_distance,TRUE,0.59915,5,5,10,10
5,Misplaced_tiles,TRUE,0.62704,5,5,10,10
5,Manhattan_distance,TRUE,0.4859,5,5,8,8
5,Euclidean_distance,TRUE,0.54884,5,5,8,8
5,Misplaced_tiles,TRUE,0.43106,5,5,8,8
5,Manhattan_distance,TRUE,0.48399,5,5,7,7
5,Euclidean_distance,TRUE,0.52118,5,5,7,7
5,Misplaced_tiles,TRUE,0.41199,5,5,7,7
5,Manhattan_distance,TRUE,0.52595,5,5,9,9
5,Euclidean_distance,TRUE,0.76699,5,5,9,9
5,Misplaced_tiles,TRUE,0.44513,5,5,9,9
5,Manhattan_distance,TRUE,0.50902,5,5,9,9
5,Euclidean_distance,TRUE,0.5722,5,5,9,9
5,Misplaced_tiles,TRUE,1.02901,5,5,9,9
5,Manhattan_distance,TRUE,0.47016,5,5,7,7
5,Euclidean_distance,TRUE,0.525,5,5,7,7
5,Misplaced_tiles,TRUE,0.41485,5,5,7,7
5,Manhattan_distance,TRUE,0.44584,5,5,6,6
5,Euclidean_distance,TRUE,0.6671,5,5,6,6
5,Misplaced_tiles,TRUE,0.61107,5,8,10,10
5,Manhattan_distance,TRUE,0.60511,6,6,11,11
5,Euclidean_distance,TRUE,0.8378,6,6,11,11
5,Misplaced_tiles,TRUE,0.53,6,6,11,11
5,Manhattan_distance,TRUE,0.53406,6,6,7,7
5,Euclidean_distance,TRUE,0.58794,6,6,7,7
5,Misplaced_tiles,TRUE,0.92006,6,10,13,13
5,Manhattan_distance,TRUE,0.61417,6,6,10,10
5,Euclidean_distance,TRUE,0.67091,6,6,10,10
5,Misplaced_tiles,TRUE,0.51785,6,6,10,10
5,Manhattan_distance,TRUE,0.61512,6,7,9,9
5,Euclidean_distance,TRUE,0.77891,6,8,9,9
5,Misplaced_tiles,TRUE,1.20497,6,14,18,18
5,Manhattan_distance,TRUE,0.68808,6,6,12,12
5,Euclidean_distance,TRUE,0.71311,6,6,12,12
5,Misplaced_tiles,TRUE,0.69809,6,6,12,12
5,Manhattan_distance,TRUE,0.64301,6,6,11,11
5,Euclidean_distance,TRUE,0.68498,6,6,11,11
5,Misplaced_tiles,TRUE,0.53406,6,6,11,11
5,Manhattan_distance,TRUE,0.56314,6,6,9,9
5,Euclidean_distance,TRUE,0.65398,6,6,9,9
5,Misplaced_tiles,TRUE,0.49901,6,6,9,9
5,Manhattan_distance,TRUE,0.73791,6,6,10,10
5,Euclidean_distance,TRUE,0.71502,6,6,10,10
5,Misplaced_tiles,TRUE,0.51308,6,6,10,10
5,Manhattan_distance,TRUE,0.79417,6,7,9,9
5,Euclidean_distance,TRUE,0.73004,6,7,9,9
5,Misplaced_tiles,TRUE,0.78297,6,10,14,14
5,Manhattan_distance,TRUE,1.10388,6,11,13,13
5,Euclidean_distance,TRUE,0.85306,6,9,10,10
5,Misplaced_tiles,TRUE,0.90218,6,12,15,15
5,Manhattan_distance,TRUE,0.705,6,6,7,7
5,Euclidean_distance,TRUE,0.59891,6,6,7,7
5,Misplaced_tiles,TRUE,0.76699,6,10,13,13
5,Manhattan_distance,TRUE,0.54312,6,6,7,7
5,Euclidean_distance,TRUE,1.29104,6,6,7,7
5,Misplaced_tiles,TRUE,0.46206,6,6,7,7
5,Manhattan_distance,TRUE,0.561,6,6,9,9
5,Euclidean_distance,TRUE,0.6299,6,6,9,9
5,Misplaced_tiles,TRUE,0.65899,6,6,9,9
5,Manhattan_distance,TRUE,0.57888,6,6,10,10
5,Euclidean_distance,TRUE,0.65398,6,6,10,10
5,Misplaced_tiles,TRUE,0.53215,6,6,10,10
5,Manhattan_distance,TRUE,0.60511,6,6,11,11
5,Euclidean_distance,TRUE,0.67997,6,6,11,11
5,Misplaced_tiles,TRUE,0.54502,6,6,11,11
5,Manhattan_distance,TRUE,0.58103,6,6,10,10
5,Euclidean_distance,TRUE,0.65398,6,6,10,10
5,Misplaced_tiles,TRUE,0.51212,6,6,10,10
5,Manhattan_distance,TRUE,1.00112,6,10,12,12
5,Euclidean_distance,TRUE,0.75507,6,8,9,9
5,Misplaced_tiles,TRUE,1.06001,6,14,18,18
5,Manhattan_distance,TRUE,0.669,6,8,9,9
5,Euclidean_distance,TRUE,0.8359,6,9,10,10
5,Misplaced_tiles,TRUE,0.9141,6,12,15,15
